4.739778929999999946e+01,8.545663899999999202e+00,5.402208402769961140e+02
4.739778950000000179e+01,8.545664300000000324e+00,5.402198398128077770e+02
4.739778960000000296e+01,8.545664699999999669e+00,5.402188393017214594e+02
4.739778969999999703e+01,8.545664999999999623e+00,5.402168389301311890e+02
4.739778979999999819e+01,8.545665500000000137e+00,5.402138382795485541e+02
4.739778979999999819e+01,8.545665899999999482e+00,5.402098377215636447e+02
4.739778989999999936e+01,8.545666399999999996e+00,5.402058370709806923e+02
4.739778989999999936e+01,8.545666799999999341e+00,5.402008365129956928e+02
4.739778989999999936e+01,8.545667299999999855e+00,5.401958358155143287e+02
4.739778989999999936e+01,8.545667899999999761e+00,5.401898349785366236e+02
4.739778989999999936e+01,8.545668400000000275e+00,5.401848342810550321e+02
4.739778989999999936e+01,8.545668900000000789e+00,5.401798335835734406e+02
4.739778979999999819e+01,8.545669500000000696e+00,5.401748326996980722e+02
4.739778969999999703e+01,8.545670100000000602e+00,5.401698318158229313e+02
4.739778960000000296e+01,8.545670700000000508e+00,5.401648309319481314e+02
4.739778950000000179e+01,8.545671199999999246e+00,5.401608301875698999e+02
4.739778929999999946e+01,8.545671900000000321e+00,5.401568291173034595e+02
4.739778919999999829e+01,8.545672500000000227e+00,5.401548282334299529e+02
4.739778900000000306e+01,8.545673100000000133e+00,5.401548273026614879e+02
4.739778880000000072e+01,8.545673799999999432e+00,5.401548262323976815e+02
4.739778859999999838e+01,8.545674399999999338e+00,5.401568253016313292e+02
4.739778830000000198e+01,8.545675100000000413e+00,5.401598241844760651e+02
4.739778809999999964e+01,8.545675799999999711e+00,5.401638231142161430e+02
4.739778780000000324e+01,8.545676399999999617e+00,5.401678221365607442e+02
4.739778749999999974e+01,8.545677100000000692e+00,5.401738210194114345e+02
4.739778720000000334e+01,8.545677799999999991e+00,5.401808199022643748e+02
4.739778689999999983e+01,8.545678499999999289e+00,5.401888187851195653e+02
4.739778650000000226e+01,8.545679299999999756e+00,5.401978174815909597e+02
4.739778619999999876e+01,8.545680000000000831e+00,5.402068163644512424e+02
4.739778580000000119e+01,8.545680700000000130e+00,5.402158152004250269e+02
4.739778539999999651e+01,8.545681500000000597e+00,5.402248138969067668e+02
4.739778499999999894e+01,8.545682199999999895e+00,5.402338127328878272e+02
4.739778460000000138e+01,8.545683000000000362e+00,5.402428114293770705e+02
4.739778410000000264e+01,8.545683699999999661e+00,5.402508102184801828e+02
4.739778369999999796e+01,8.545684500000000128e+00,5.402598089149777252e+02
4.739778319999999923e+01,8.545685300000000595e+00,5.402668075645954104e+02
4.739778280000000166e+01,8.545686099999999286e+00,5.402748062611011619e+02
4.739778230000000292e+01,8.545686899999999753e+00,5.402828049107289416e+02
4.739778179999999708e+01,8.545687700000000220e+00,5.402898035603622020e+02
4.739778129999999834e+01,8.545688500000000687e+00,5.402968022100010330e+02
4.739778079999999960e+01,8.545689299999999378e+00,5.403038008596453210e+02
4.739778030000000086e+01,8.545690099999999845e+00,5.403087995092951132e+02
4.739777980000000213e+01,8.545690900000000312e+00,5.403147981589504525e+02
4.739777930000000339e+01,8.545691700000000779e+00,5.403197968086112724e+02
4.739777870000000348e+01,8.545692499999999470e+00,5.403247954114027607e+02
4.739777819999999764e+01,8.545693299999999937e+00,5.403287940610755413e+02
4.739777769999999890e+01,8.545694100000000404e+00,5.403317927107539163e+02
4.739777709999999900e+01,8.545694900000000871e+00,5.403357913135660056e+02
4.739777660000000026e+01,8.545695699999999562e+00,5.403387899632563176e+02
4.739777600000000035e+01,8.545696500000000029e+00,5.403407885660823240e+02
4.739777550000000161e+01,8.545697300000000496e+00,5.403437872157846869e+02
4.739777490000000171e+01,8.545698099999999187e+00,5.403447858186248141e+02
4.739777430000000180e+01,8.545698800000000261e+00,5.403467845609660571e+02
4.739777380000000306e+01,8.545699600000000729e+00,5.403477832106868846e+02
4.739777320000000316e+01,8.545700300000000027e+00,5.403487819530419074e+02
4.739777260000000325e+01,8.545701100000000494e+00,5.403497805559110247e+02
4.739777209999999741e+01,8.545701799999999793e+00,5.403517793451433135e+02
4.739777149999999750e+01,8.545702600000000260e+00,5.403527779480263007e+02
4.739777089999999760e+01,8.545703299999999558e+00,5.403547766904099490e+02
4.739777039999999886e+01,8.545704100000000025e+00,5.403557753401672699e+02
4.739776979999999895e+01,8.545704799999999324e+00,5.403567740825646979e+02
4.739776919999999905e+01,8.545705500000000399e+00,5.403567728249694255e+02
4.739776870000000031e+01,8.545706199999999697e+00,5.403577716142375493e+02
4.739776810000000040e+01,8.545706900000000772e+00,5.403577703566559194e+02
4.739776750000000050e+01,8.545707600000000070e+00,5.403577690990815654e+02
4.739776700000000176e+01,8.545708299999999369e+00,5.403577678883676754e+02
4.739776640000000185e+01,8.545708899999999275e+00,5.403577667702991221e+02
4.739776580000000195e+01,8.545709600000000350e+00,5.403577655127455728e+02
4.739776530000000321e+01,8.545710200000000256e+00,5.403577644415413488e+02
4.739776470000000330e+01,8.545710899999999555e+00,5.403577631840014419e+02
4.739776419999999746e+01,8.545711499999999461e+00,5.403567621128083829e+02
4.739776359999999755e+01,8.545712099999999367e+00,5.403567609947734809e+02
4.739776309999999881e+01,8.545712699999999273e+00,5.403557599235916769e+02
4.739776260000000008e+01,8.545713299999999180e+00,5.403557588524150788e+02
4.739776200000000017e+01,8.545713900000000862e+00,5.403557577343993898e+02
4.739776150000000143e+01,8.545714399999999600e+00,5.403547568027250918e+02
4.739776100000000270e+01,8.545714999999999506e+00,5.403547557315646372e+02
4.739776040000000279e+01,8.545715599999999412e+00,5.403557546135680241e+02
4.739775989999999695e+01,8.545716099999999926e+00,5.403567536819095949e+02
4.739775939999999821e+01,8.545716699999999832e+00,5.403577526107654876e+02
4.739775889999999947e+01,8.545717200000000346e+00,5.403587516791169492e+02
4.739775840000000073e+01,8.545717700000000860e+00,5.403597507474735266e+02
4.739775790000000200e+01,8.545718199999999598e+00,5.403607498158349927e+02
4.739775740000000326e+01,8.545718700000000112e+00,5.403617488842014609e+02
4.739775689999999742e+01,8.545719200000000626e+00,5.403617479525727276e+02
4.739775639999999868e+01,8.545719599999999971e+00,5.403627471604390848e+02
4.739775589999999994e+01,8.545720100000000485e+00,5.403637462288202187e+02
4.739775550000000237e+01,8.545720599999999223e+00,5.403637453440387617e+02
4.739775499999999653e+01,8.545721000000000345e+00,5.403647445519186476e+02
4.739775459999999896e+01,8.545721399999999690e+00,5.403657438066343275e+02
4.739775410000000022e+01,8.545721800000000812e+00,5.403657430145227636e+02
4.739775370000000265e+01,8.545722200000000157e+00,5.403667422692454920e+02
4.739775319999999681e+01,8.545722599999999503e+00,5.403677414771425447e+02
4.739775279999999924e+01,8.545723000000000624e+00,5.403687407318723217e+02
4.739775240000000167e+01,8.545723399999999970e+00,5.403697399866050546e+02
4.739775199999999700e+01,8.545723799999999315e+00,5.403697392413409943e+02
4.739775159999999943e+01,8.545724099999999268e+00,5.403717386355692724e+02
4.739775120000000186e+01,8.545724500000000390e+00,5.403737378903114177e+02
4.739775079999999718e+01,8.545724800000000343e+00,5.403767372845458112e+02
4.739775039999999962e+01,8.545725199999999688e+00,5.403787365392942093e+02
4.739775000000000205e+01,8.545725499999999641e+00,5.403807359335346518e+02
4.739774969999999854e+01,8.545725799999999595e+00,5.403827353746003155e+02
4.739774930000000097e+01,8.545726099999999548e+00,5.403847347688461014e+02
4.739774890000000340e+01,8.545726399999999501e+00,5.403867341630948431e+02
4.739774859999999990e+01,8.545726699999999454e+00,5.403887336041668732e+02
4.739774820000000233e+01,8.545726999999999407e+00,5.403907329984209582e+02
4.739774789999999882e+01,8.545727199999999968e+00,5.403927325789856013e+02
4.739774760000000242e+01,8.545727499999999921e+00,5.403947320200634294e+02
4.739774729999999892e+01,8.545727700000000482e+00,5.403967316006314832e+02
4.739774690000000135e+01,8.545728000000000435e+00,5.403987309948952316e+02
4.739774659999999784e+01,8.545728199999999219e+00,5.404007305754670369e+02
4.739774630000000144e+01,8.545728399999999780e+00,5.404027301560406613e+02
4.739774599999999793e+01,8.545728600000000341e+00,5.404037297366156736e+02
4.739774580000000270e+01,8.545728799999999126e+00,5.404057293640081525e+02
4.739774549999999920e+01,8.545728999999999687e+00,5.404077289445860970e+02
4.739774520000000280e+01,8.545729200000000247e+00,5.404097285251657468e+02
4.739774489999999929e+01,8.545729400000000808e+00,5.404127281057469645e+02
4.739774469999999695e+01,8.545729599999999593e+00,5.404147277331435362e+02
4.739774440000000055e+01,8.545729800000000154e+00,5.404177273137275961e+02
4.739774419999999822e+01,8.545729899999999546e+00,5.404207270806136876e+02
4.739774400000000298e+01,8.545730100000000107e+00,5.404237267080129641e+02
4.739774369999999948e+01,8.545730199999999499e+00,5.404267264280885001e+02
4.739774349999999714e+01,8.545730400000000060e+00,5.404287260554897330e+02
4.739774330000000191e+01,8.545730499999999452e+00,5.404317258223791214e+02
4.739774309999999957e+01,8.545730700000000013e+00,5.404337254497818321e+02
4.739774289999999723e+01,8.545730799999999405e+00,5.404357252166727221e+02
4.739774270000000200e+01,8.545730900000000574e+00,5.404387249835642706e+02
4.739774249999999967e+01,8.545730999999999966e+00,5.404407247504566385e+02
4.739774229999999733e+01,8.545731099999999358e+00,5.404427245173494612e+02
4.739774210000000210e+01,8.545731200000000527e+00,5.404447242842431933e+02
4.739774189999999976e+01,8.545731299999999919e+00,5.404467240511376076e+02
4.739774169999999742e+01,8.545731399999999311e+00,5.404487238180327040e+02
4.739774160000000336e+01,8.545731500000000480e+00,5.404507236317369916e+02
4.739774140000000102e+01,8.545731599999999872e+00,5.404517233986332485e+02
4.739774119999999868e+01,8.545731599999999872e+00,5.404537233050170926e+02
4.739774109999999752e+01,8.545731699999999265e+00,5.404557231187222897e+02
4.739774100000000345e+01,8.545731800000000433e+00,5.404577229324277141e+02
4.739774080000000112e+01,8.545731800000000433e+00,5.404607228388128988e+02
4.739774069999999995e+01,8.545731899999999825e+00,5.404637226525188680e+02
4.739774059999999878e+01,8.545731899999999825e+00,5.404667226057117659e+02
4.739774049999999761e+01,8.545731999999999218e+00,5.404687224194182136e+02
4.739774030000000238e+01,8.545731999999999218e+00,5.404717223258049899e+02
4.739774020000000121e+01,8.545731999999999218e+00,5.404737222789985935e+02
4.739774010000000004e+01,8.545732100000000386e+00,5.404767220927056997e+02
4.739773999999999887e+01,8.545732100000000386e+00,5.404787220458996444e+02
4.739773989999999770e+01,8.545732100000000386e+00,5.404807219990938165e+02
4.739773979999999654e+01,8.545732100000000386e+00,5.404827219522881023e+02
4.739773979999999654e+01,8.545732100000000386e+00,5.404847219522880550e+02
4.739773970000000247e+01,8.545732199999999779e+00,5.404867217659958669e+02
4.739773960000000130e+01,8.545732199999999779e+00,5.404877217191905174e+02
4.739773950000000013e+01,8.545732199999999779e+00,5.404897216723852580e+02
4.739773939999999897e+01,8.545732199999999779e+00,5.404907216255801359e+02
4.739773939999999897e+01,8.545732199999999779e+00,5.404927216255800886e+02
4.739773929999999780e+01,8.545732199999999779e+00,5.404937215787753075e+02
4.739773929999999780e+01,8.545732100000000386e+00,5.404947217182617578e+02
4.739773919999999663e+01,8.545732100000000386e+00,5.404957216714569768e+02
4.739773919999999663e+01,8.545732100000000386e+00,5.404977216714569295e+02
4.739773910000000257e+01,8.545732100000000386e+00,5.405007216246523285e+02
4.739773910000000257e+01,8.545732100000000386e+00,5.405037216246523712e+02
4.739773900000000140e+01,8.545732100000000386e+00,5.405067215778478840e+02
4.739773900000000140e+01,8.545732100000000386e+00,5.405087215778478367e+02
4.739773900000000140e+01,8.545731999999999218e+00,5.405117217173342397e+02
4.739773890000000023e+01,8.545731999999999218e+00,5.405137216705300034e+02
4.739773890000000023e+01,8.545731999999999218e+00,5.405157216705299561e+02
4.739773890000000023e+01,8.545731999999999218e+00,5.405177216705299088e+02
4.739773890000000023e+01,8.545731899999999825e+00,5.405187218100163591e+02
4.739773890000000023e+01,8.545731899999999825e+00,5.405207218100164255e+02
4.739773879999999906e+01,8.545731899999999825e+00,5.405217217632120992e+02
4.739773879999999906e+01,8.545731800000000433e+00,5.405237219026985258e+02
4.739773879999999906e+01,8.545731800000000433e+00,5.405247219026985022e+02
4.739773879999999906e+01,8.545731699999999265e+00,5.405257220421849524e+02
4.739773879999999906e+01,8.545731699999999265e+00,5.405257220421849524e+02
4.739773879999999906e+01,8.545731699999999265e+00,5.405267220421849288e+02
4.739773879999999906e+01,8.545731599999999872e+00,5.405277221816713791e+02
4.739773879999999906e+01,8.545731599999999872e+00,5.405277221816713791e+02
4.739773879999999906e+01,8.545731500000000480e+00,5.405277223211578530e+02
4.739773879999999906e+01,8.545731500000000480e+00,5.405287223211578294e+02
4.739773879999999906e+01,8.545731399999999311e+00,5.405307224606441423e+02
4.739773879999999906e+01,8.545731399999999311e+00,5.405317224606441187e+02
4.739773890000000023e+01,8.545731299999999919e+00,5.405337226469348479e+02
4.739773890000000023e+01,8.545731299999999919e+00,5.405347226469349380e+02
4.739773890000000023e+01,8.545731200000000527e+00,5.405347227864212982e+02
4.739773890000000023e+01,8.545731200000000527e+00,5.405357227864212746e+02
4.739773890000000023e+01,8.545731099999999358e+00,5.405367229259077249e+02
4.739773890000000023e+01,8.545731099999999358e+00,5.405367229259077249e+02
4.739773900000000140e+01,8.545730999999999966e+00,5.405367231121987288e+02
4.739773900000000140e+01,8.545730900000000574e+00,5.405367232516852027e+02
4.739773900000000140e+01,8.545730900000000574e+00,5.405367232516852027e+02
4.739773900000000140e+01,8.545730799999999405e+00,5.405367233911715630e+02
4.739773910000000257e+01,8.545730799999999405e+00,5.405367234379764341e+02
4.739773910000000257e+01,8.545730700000000013e+00,5.405367235774629080e+02
4.739773910000000257e+01,8.545730700000000013e+00,5.405357235774629316e+02
4.739773919999999663e+01,8.545730600000000621e+00,5.405357237637542767e+02
4.739773919999999663e+01,8.545730499999999452e+00,5.405347239032407742e+02
4.739773919999999663e+01,8.545730499999999452e+00,5.405347239032407742e+02
4.739773929999999780e+01,8.545730400000000060e+00,5.405337240895323703e+02
4.739773929999999780e+01,8.545730400000000060e+00,5.405337240895323703e+02
4.739773929999999780e+01,8.545730300000000668e+00,5.405347242290188206e+02
4.739773939999999897e+01,8.545730300000000668e+00,5.405357242758242364e+02
4.739773939999999897e+01,8.545730199999999499e+00,5.405367244153106867e+02
4.739773939999999897e+01,8.545730100000000107e+00,5.405377245547972507e+02
4.739773939999999897e+01,8.545730100000000107e+00,5.405377245547972507e+02
4.739773950000000013e+01,8.545730000000000715e+00,5.405387247410892542e+02
4.739773950000000013e+01,8.545730000000000715e+00,5.405387247410892542e+02
4.739773960000000130e+01,8.545729899999999546e+00,5.405387249273816224e+02
4.739773960000000130e+01,8.545729899999999546e+00,5.405387249273816224e+02
4.739773960000000130e+01,8.545729800000000154e+00,5.405387250668680963e+02
4.739773970000000247e+01,8.545729800000000154e+00,5.405387251136741043e+02
4.739773970000000247e+01,8.545729700000000761e+00,5.405387252531606919e+02
4.739773970000000247e+01,8.545729599999999593e+00,5.405377253926471894e+02
4.739773979999999654e+01,8.545729599999999593e+00,5.405377254394534248e+02
4.739773979999999654e+01,8.545729500000000201e+00,5.405367255789399223e+02
4.739773979999999654e+01,8.545729500000000201e+00,5.405357255789399460e+02
4.739773989999999770e+01,8.545729400000000808e+00,5.405347257652329063e+02
4.739773989999999770e+01,8.545729400000000808e+00,5.405337257652328162e+02
4.739773999999999887e+01,8.545729299999999640e+00,5.405327259515258902e+02
4.739773999999999887e+01,8.545729299999999640e+00,5.405327259515258902e+02
4.739773999999999887e+01,8.545729200000000247e+00,5.405327260910125915e+02
4.739774010000000004e+01,8.545729200000000247e+00,5.405327261378192816e+02
4.739774010000000004e+01,8.545729100000000855e+00,5.405327262773058692e+02
4.739774020000000121e+01,8.545729100000000855e+00,5.405327263241127866e+02
4.739774020000000121e+01,8.545728999999999687e+00,5.405327264635993743e+02
4.739774020000000121e+01,8.545728999999999687e+00,5.405327264635993743e+02
4.739774030000000238e+01,8.545728900000000294e+00,5.405317266498931303e+02
4.739774030000000238e+01,8.545728900000000294e+00,5.405317266498931303e+02
4.739774040000000355e+01,8.545728799999999126e+00,5.405307268361871138e+02
4.739774040000000355e+01,8.545728799999999126e+00,5.405307268361871138e+02
4.739774040000000355e+01,8.545728699999999733e+00,5.405297269756738388e+02
4.739774049999999761e+01,8.545728699999999733e+00,5.405287270224812346e+02
4.739774049999999761e+01,8.545728600000000341e+00,5.405277271619679595e+02
4.739774059999999878e+01,8.545728600000000341e+00,5.405277272087755591e+02
4.739774059999999878e+01,8.545728499999999173e+00,5.405267273482622841e+02
4.739774059999999878e+01,8.545728499999999173e+00,5.405257273482623077e+02
4.739774069999999995e+01,8.545728499999999173e+00,5.405247273950700446e+02
4.739774069999999995e+01,8.545728399999999780e+00,5.405237275345567696e+02
4.739774069999999995e+01,8.545728399999999780e+00,5.405227275345567932e+02
4.739774080000000112e+01,8.545728300000000388e+00,5.405217277208514588e+02
4.739774080000000112e+01,8.545728300000000388e+00,5.405217277208514588e+02
4.739774090000000228e+01,8.545728199999999219e+00,5.405217279071464418e+02
4.739774090000000228e+01,8.545728199999999219e+00,5.405217279071464418e+02
4.739774090000000228e+01,8.545728099999999827e+00,5.405217280466331431e+02
4.739774100000000345e+01,8.545728099999999827e+00,5.405217280934415385e+02
4.739774100000000345e+01,8.545728000000000435e+00,5.405207282329283771e+02
4.739774109999999752e+01,8.545728000000000435e+00,5.405207282797368862e+02
4.739774109999999752e+01,8.545727899999999266e+00,5.405197284192237248e+02
4.739774109999999752e+01,8.545727899999999266e+00,5.405197284192237248e+02
4.739774119999999868e+01,8.545727899999999266e+00,5.405187284660323712e+02
4.739774119999999868e+01,8.545727799999999874e+00,5.405177286055193235e+02
4.739774119999999868e+01,8.545727799999999874e+00,5.405167286055192335e+02
4.739774129999999985e+01,8.545727700000000482e+00,5.405157287918150359e+02
4.739774129999999985e+01,8.545727700000000482e+00,5.405147287918150596e+02
4.739774129999999985e+01,8.545727700000000482e+00,5.405137287918150832e+02
4.739774140000000102e+01,8.545727599999999313e+00,5.405127289781109994e+02
4.739774140000000102e+01,8.545727599999999313e+00,5.405117289781110230e+02
4.739774140000000102e+01,8.545727499999999921e+00,5.405107291175978617e+02
4.739774150000000219e+01,8.545727499999999921e+00,5.405097291644070765e+02
4.739774150000000219e+01,8.545727499999999921e+00,5.405097291644070765e+02
4.739774150000000219e+01,8.545727400000000529e+00,5.405097293038940052e+02
4.739774160000000336e+01,8.545727400000000529e+00,5.405097293507034237e+02
4.739774160000000336e+01,8.545727299999999360e+00,5.405107294901904424e+02
4.739774160000000336e+01,8.545727299999999360e+00,5.405107294901904424e+02
4.739774160000000336e+01,8.545727299999999360e+00,5.405107294901904424e+02
4.739774169999999742e+01,8.545727199999999968e+00,5.405107296764869034e+02
4.739774169999999742e+01,8.545727199999999968e+00,5.405107296764869034e+02
4.739774169999999742e+01,8.545727199999999968e+00,5.405107296764869034e+02
4.739774169999999742e+01,8.545727100000000576e+00,5.405107298159738320e+02
4.739774169999999742e+01,8.545727100000000576e+00,5.405107298159738320e+02
4.739774179999999859e+01,8.545726999999999407e+00,5.405107300022706340e+02
4.739774179999999859e+01,8.545726999999999407e+00,5.405097300022706577e+02
4.739774179999999859e+01,8.545726999999999407e+00,5.405087300022706813e+02
4.739774179999999859e+01,8.545726999999999407e+00,5.405087300022706813e+02
4.739774179999999859e+01,8.545726900000000015e+00,5.405087301417576100e+02
4.739774189999999976e+01,8.545726900000000015e+00,5.405077301885676206e+02
4.739774189999999976e+01,8.545726900000000015e+00,5.405067301885676443e+02
4.739774189999999976e+01,8.545726800000000623e+00,5.405067303280545730e+02
4.739774189999999976e+01,8.545726800000000623e+00,5.405057303280545966e+02
4.739774189999999976e+01,8.545726800000000623e+00,5.405057303280545966e+02
4.739774189999999976e+01,8.545726800000000623e+00,5.405077303280545493e+02
4.739774200000000093e+01,8.545726699999999454e+00,5.405087305143517824e+02
4.739774200000000093e+01,8.545726699999999454e+00,5.405097305143517588e+02
4.739774200000000093e+01,8.545726699999999454e+00,5.405117305143517115e+02
4.739774200000000093e+01,8.545726699999999454e+00,5.405127305143516878e+02
4.739774200000000093e+01,8.545726699999999454e+00,5.405127305143516878e+02
4.739774200000000093e+01,8.545726600000000062e+00,5.405137306538388202e+02
4.739774200000000093e+01,8.545726600000000062e+00,5.405147306538387966e+02
4.739774200000000093e+01,8.545726600000000062e+00,5.405147306538387966e+02
4.739774200000000093e+01,8.545726600000000062e+00,5.405157306538387729e+02
4.739774200000000093e+01,8.545726600000000062e+00,5.405177306538387256e+02
4.739774210000000210e+01,8.545726500000000669e+00,5.405197308401361624e+02
4.739774210000000210e+01,8.545726500000000669e+00,5.405207308401361388e+02
4.739774210000000210e+01,8.545726500000000669e+00,5.405217308401361151e+02
4.739774210000000210e+01,8.545726500000000669e+00,5.405227308401362052e+02
4.739774210000000210e+01,8.545726500000000669e+00,5.405237308401361815e+02
4.739774210000000210e+01,8.545726500000000669e+00,5.405247308401361579e+02
4.739774210000000210e+01,8.545726399999999501e+00,5.405247309796232003e+02
4.739774210000000210e+01,8.545726399999999501e+00,5.405257309796231766e+02
4.739774210000000210e+01,8.545726399999999501e+00,5.405257309796231766e+02
4.739774210000000210e+01,8.545726399999999501e+00,5.405257309796231766e+02
4.739774210000000210e+01,8.545726399999999501e+00,5.405257309796231766e+02
4.739774220000000327e+01,8.545726399999999501e+00,5.405257310264337320e+02
4.739774220000000327e+01,8.545726399999999501e+00,5.405247310264337557e+02
4.739774220000000327e+01,8.545726399999999501e+00,5.405247310264337557e+02
4.739774220000000327e+01,8.545726399999999501e+00,5.405237310264337793e+02
4.739774220000000327e+01,8.545726300000000109e+00,5.405237311659208217e+02
4.739774220000000327e+01,8.545726300000000109e+00,5.405227311659208453e+02
4.739774220000000327e+01,8.545726300000000109e+00,5.405217311659207553e+02
4.739774220000000327e+01,8.545726300000000109e+00,5.405227311659208453e+02
4.739774220000000327e+01,8.545726300000000109e+00,5.405247311659207980e+02
4.739774220000000327e+01,8.545726300000000109e+00,5.405267311659207508e+02
4.739774220000000327e+01,8.545726300000000109e+00,5.405277311659208408e+02
4.739774220000000327e+01,8.545726300000000109e+00,5.405287311659208171e+02
4.739774220000000327e+01,8.545726300000000109e+00,5.405297311659207935e+02
4.739774220000000327e+01,8.545726300000000109e+00,5.405307311659207699e+02
4.739774220000000327e+01,8.545726300000000109e+00,5.405317311659207462e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405317312127315290e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405317312127315290e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405327312127315054e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405327312127315054e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405317312127315290e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405317312127315290e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405317312127315290e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405307312127315527e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405297312127315763e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405297312127315763e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405287312127316000e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405277312127316236e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405277312127316236e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405287312127316000e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405297312127315763e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405307312127315527e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405307312127315527e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405317312127315290e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405317312127315290e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405317312127315290e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405317312127315290e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405307312127315527e+02
4.739774229999999733e+01,8.545726300000000109e+00,5.405307312127315527e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405297312595424728e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405297312595424728e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405287312595424964e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405287312595424964e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405277312595425201e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405267312595424301e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405257312595424537e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405247312595424773e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405237312595425010e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405237312595425010e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405247312595424773e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405257312595424537e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405267312595424301e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405277312595425201e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405277312595425201e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405287312595424964e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405287312595424964e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405287312595424964e+02
4.739774239999999850e+01,8.545726300000000109e+00,5.405287312595424964e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405287311200554541e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405287311200554541e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405277311200554777e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405277311200554777e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405267311200553877e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405257311200554113e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405257311200554113e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405247311200553213e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405237311200553449e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405217311200553922e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405227311200553686e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405237311200553449e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405247311200553213e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405247311200553213e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405257311200554113e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405257311200554113e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405267311200553877e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405267311200553877e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405267311200553877e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405267311200553877e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405257311200554113e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405257311200554113e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405257311200554113e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405247311200553213e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405237311200553449e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405237311200553449e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405227311200553686e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405207311200554159e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405197311200554395e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405187311200554632e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405187311200554632e+02
4.739774239999999850e+01,8.545726399999999501e+00,5.405207311200554159e+02
